1.904489707946777344e+01,8.753640747070312500e+01,4.656141281127929688e+01
1.578367805480957031e+01,7.819874572753906250e+01,3.850950622558593750e+01
1.559895324707031250e+01,7.773229980468750000e+01,3.858071136474609375e+01
1.853302383422851562e+01,8.698890686035156250e+01,4.666835021972656250e+01
1.877789688110351562e+01,8.726278686523437500e+01,4.659443664550781250e+01
2.965651893615722656e+01,9.066452026367187500e+01,4.021893692016601562e+01
2.950328636169433594e+01,9.067774963378906250e+01,4.070661163330078125e+01
2.981874847412109375e+01,9.067424011230468750e+01,4.055313873291015625e+01
3.438792037963867188e+01,8.886648559570312500e+01,4.180843353271484375e+01
3.369947814941406250e+01,8.939257049560546875e+01,4.158591461181640625e+01
3.404370117187500000e+01,8.912953186035156250e+01,4.169717407226562500e+01
1.890964508056640625e+01,8.741262817382812500e+01,4.623036575317382812e+01
3.025486755371093750e+01,5.446857452392578125e+01,4.172870635986328125e+01
2.985313415527343750e+01,5.493632507324218750e+01,4.218803024291992188e+01
3.066027641296386719e+01,5.506908798217773438e+01,4.187548446655273438e+01
3.005400085449218750e+01,5.470244979858398438e+01,4.195836639404296875e+01
3.045757293701171875e+01,5.476882934570312500e+01,4.180209350585937500e+01
3.025670623779296875e+01,5.500270843505859375e+01,4.203175735473632812e+01
1.611539459228515625e+01,8.041762542724609375e+01,4.160957717895507812e+01
1.663603210449218750e+01,7.938970947265625000e+01,4.272044754028320312e+01
1.610892677307128906e+01,7.988541412353515625e+01,4.111246871948242188e+01
1.611215972900390625e+01,8.015151977539062500e+01,4.136102294921875000e+01
3.042786216735839844e+01,5.406375885009765625e+01,4.109594345092773438e+01
3.102420997619628906e+01,5.459722137451171875e+01,4.137266921997070312e+01
3.084224319458007812e+01,5.483315277099609375e+01,4.162407684326171875e+01
1.528184795379638672e+01,7.740991973876953125e+01,4.162764358520507812e+01
2.576920700073242188e+01,5.288207244873046875e+01,3.358854675292968750e+01
2.613725280761718750e+01,5.328113174438476562e+01,3.296742248535156250e+01
2.664419937133789062e+01,5.299495315551757812e+01,3.393610000610351562e+01
2.595322990417480469e+01,5.308160400390625000e+01,3.327798461914062500e+01
2.620670318603515625e+01,5.293851470947265625e+01,3.376232147216796875e+01
2.639072608947753906e+01,5.313804244995117188e+01,3.345175933837890625e+01
3.302306365966796875e+01,8.916699981689453125e+01,3.809269332885742188e+01
3.084900856018066406e+01,9.066639709472656250e+01,4.065838623046875000e+01
3.163027000427246094e+01,9.057946014404296875e+01,4.104739761352539062e+01
3.183241271972656250e+01,9.050815582275390625e+01,4.036189651489257812e+01
3.123963928222656250e+01,9.062292480468750000e+01,4.085289001464843750e+01
3.134070968627929688e+01,9.058728027343750000e+01,4.051013946533203125e+01
3.173134231567382812e+01,9.054380798339843750e+01,4.070464706420898438e+01
3.191008567810058594e+01,9.006700897216796875e+01,3.708476638793945312e+01
3.239104461669921875e+01,8.954415893554687500e+01,3.727504348754882812e+01
3.188027000427246094e+01,8.963439178466796875e+01,3.670643234252929688e+01
3.215056610107421875e+01,8.980558776855468750e+01,3.717990493774414062e+01
3.189517784118652344e+01,8.985070037841796875e+01,3.689559936523437500e+01
3.213565826416015625e+01,8.958927917480468750e+01,3.699073791503906250e+01
1.549157714843750000e+01,7.810134887695312500e+01,4.188490295410156250e+01
1.538671302795410156e+01,7.775563049316406250e+01,4.175627136230468750e+01
1.608711814880371094e+01,8.076435089111328125e+01,4.371625900268554688e+01
1.633238029479980469e+01,8.120716857910156250e+01,4.430596923828125000e+01
1.620974922180175781e+01,8.098576354980468750e+01,4.401111602783203125e+01
1.606681823730468750e+01,8.130274200439453125e+01,4.378929138183593750e+01
1.618944931030273438e+01,8.152415466308593750e+01,4.408414840698242188e+01
2.737323570251464844e+01,5.330176544189453125e+01,3.366720962524414062e+01
2.700871658325195312e+01,5.314836120605468750e+01,3.380165481567382812e+01
1.748425674438476562e+01,5.935417938232421875e+01,3.309293365478515625e+01
1.527319908142089844e+01,7.746485900878906250e+01,4.237488555908203125e+01
1.546362972259521484e+01,7.764025115966796875e+01,4.298165893554687500e+01
1.536841392517089844e+01,7.755255126953125000e+01,4.267827224731445312e+01
1.506188774108886719e+01,7.436405181884765625e+01,3.521395874023437500e+01
2.262930297851562500e+01,8.882360839843750000e+01,4.153856658935546875e+01
2.200876235961914062e+01,8.857743072509765625e+01,4.202877807617187500e+01
2.214582633972167969e+01,8.837724304199218750e+01,4.127486419677734375e+01
2.231903266906738281e+01,8.870051574707031250e+01,4.178367233276367188e+01
2.238756561279296875e+01,8.860042572021484375e+01,4.140671539306640625e+01
2.207729339599609375e+01,8.847734069824218750e+01,4.165182113647460938e+01
2.946068382263183594e+01,5.267749786376953125e+01,3.789995193481445312e+01
3.030837821960449219e+01,5.318872451782226562e+01,3.832691955566406250e+01
2.974372100830078125e+01,5.288311386108398438e+01,3.854521560668945312e+01
2.988453102111816406e+01,5.293311309814453125e+01,3.811343383789062500e+01
2.960220336914062500e+01,5.278030395507812500e+01,3.822258377075195312e+01
3.002605056762695312e+01,5.303591918945312500e+01,3.843606567382812500e+01
2.976116371154785156e+01,9.138270568847656250e+01,5.124683761596679688e+01
2.980399131774902344e+01,5.296139144897460938e+01,3.710848236083984375e+01
3.005618476867675781e+01,5.307505798339843750e+01,3.771770095825195312e+01
2.963233757019042969e+01,5.281944274902343750e+01,3.750421905517578125e+01
1.460782909393310547e+01,6.542637634277343750e+01,4.199648284912109375e+01
2.805856704711914062e+01,5.213691711425781250e+01,3.782657623291015625e+01
3.065329551696777344e+01,5.342404556274414062e+01,3.746760177612304688e+01
3.022864341735839844e+01,5.319271850585937500e+01,3.728804016113281250e+01
3.152191352844238281e+01,5.443846893310546875e+01,3.533884048461914062e+01
3.157346343994140625e+01,5.433602905273437500e+01,3.574893188476562500e+01
1.857919311523437500e+01,8.337655639648437500e+01,3.693547058105468750e+01
1.864938354492187500e+01,8.347352600097656250e+01,3.737081146240234375e+01
2.290083885192871094e+01,5.426844024658203125e+01,4.277468872070312500e+01
2.293715095520019531e+01,5.362979125976562500e+01,4.196826553344726562e+01
2.291899490356445312e+01,5.394911575317382812e+01,4.237147521972656250e+01
2.377076530456542969e+01,5.367680358886718750e+01,4.242185592651367188e+01
2.447458267211914062e+01,5.411286163330078125e+01,4.286407470703125000e+01
2.412267303466796875e+01,5.389483261108398438e+01,4.264296722412109375e+01
3.030303192138671875e+01,9.119914245605468750e+01,5.164037704467773438e+01
3.099790954589843750e+01,9.122920989990234375e+01,5.119703292846679688e+01
3.065047073364257812e+01,9.121417236328125000e+01,5.141870498657226562e+01
2.420543670654296875e+01,8.858532714843750000e+01,3.748881912231445312e+01
2.420238876342773438e+01,8.834398651123046875e+01,3.667275619506835938e+01
2.420391273498535156e+01,8.846466064453125000e+01,3.708078765869140625e+01
1.852900505065917969e+01,5.736109161376953125e+01,4.292865753173828125e+01
2.664784812927246094e+01,5.206754684448242188e+01,3.898519134521484375e+01
2.664804458618164062e+01,5.204432678222656250e+01,3.852916717529296875e+01
2.028443336486816406e+01,5.436655426025390625e+01,3.990287017822265625e+01
1.974515342712402344e+01,5.488322448730468750e+01,4.026138305664062500e+01
1.983979988098144531e+01,5.451477432250976562e+01,3.916360473632812500e+01
2.001479339599609375e+01,5.462488937377929688e+01,4.008212661743164062e+01
2.006211662292480469e+01,5.444066619873046875e+01,3.953323745727539062e+01
1.979247665405273438e+01,5.469899749755859375e+01,3.971249389648437500e+01
1.925977897644042969e+01,5.506098556518554688e+01,3.939011001586914062e+01
1.950246620178222656e+01,5.497210693359375000e+01,3.982574462890625000e+01
3.626599121093750000e+01,5.649858093261718750e+01,3.886237716674804688e+01
3.675733184814453125e+01,5.716753387451171875e+01,3.946860504150390625e+01
3.651166152954101562e+01,5.683305740356445312e+01,3.916548919677734375e+01
2.788406562805175781e+01,5.228192138671875000e+01,3.936884307861328125e+01
2.740052413940429688e+01,5.224695968627929688e+01,3.959646987915039062e+01
2.406633377075195312e+01,9.043170928955078125e+01,4.496732330322265625e+01
2.504801559448242188e+01,9.071402740478515625e+01,4.465974426269531250e+01
2.455717468261718750e+01,9.057286834716796875e+01,4.481353378295898438e+01
2.464249801635742188e+01,9.044426727294921875e+01,4.392376327514648438e+01
2.435441589355468750e+01,9.043798828125000000e+01,4.444554138183593750e+01
2.484525680541992188e+01,9.057914733886718750e+01,4.429175567626953125e+01
1.998075866699218750e+01,8.482942199707031250e+01,3.636452102661132812e+01
1.994379615783691406e+01,8.452440643310546875e+01,3.560209274291992188e+01
1.946291351318359375e+01,8.431453704833984375e+01,3.638031387329101562e+01
1.996227645874023438e+01,8.467691040039062500e+01,3.598330688476562500e+01
1.972183609008789062e+01,8.457197570800781250e+01,3.637241744995117188e+01
1.970335388183593750e+01,8.441947174072265625e+01,3.599120330810546875e+01
2.367000579833984375e+01,5.232864761352539062e+01,3.699027633666992188e+01
2.435280990600585938e+01,5.214239883422851562e+01,3.692737960815429688e+01
2.418880462646484375e+01,5.213861846923828125e+01,3.777596664428710938e+01
2.401140785217285156e+01,5.223552322387695312e+01,3.695882797241210938e+01
2.392940521240234375e+01,5.223363494873046875e+01,3.738312149047851562e+01
2.427080726623535156e+01,5.214051055908203125e+01,3.735167312622070312e+01
1.380335044860839844e+01,6.865527343750000000e+01,3.947748184204101562e+01
1.392888545989990234e+01,6.871125793457031250e+01,4.022257614135742188e+01
1.390565395355224609e+01,6.966669464111328125e+01,3.974489593505859375e+01
1.386611747741699219e+01,6.868326568603515625e+01,3.985002899169921875e+01
1.385450172424316406e+01,6.916098022460937500e+01,3.961119079589843750e+01
1.391726970672607422e+01,6.918898010253906250e+01,3.998373413085937500e+01
1.598471927642822266e+01,7.935272979736328125e+01,3.620962142944335938e+01
1.642112731933593750e+01,7.996242523193359375e+01,3.689568710327148438e+01
1.620292282104492188e+01,7.965757751464843750e+01,3.655265426635742188e+01
2.787757301330566406e+01,9.035872650146484375e+01,3.853834152221679688e+01
2.754127120971679688e+01,9.026720428466796875e+01,3.852636718750000000e+01
2.775143051147460938e+01,9.033555603027343750e+01,3.897542572021484375e+01
2.901365470886230469e+01,5.268853759765625000e+01,3.943427658081054688e+01
2.844886016845703125e+01,5.248522949218750000e+01,3.940155792236328125e+01
2.458728599548339844e+01,5.398295593261718750e+01,3.197763824462890625e+01
1.846507453918457031e+01,8.316546630859375000e+01,3.595116043090820312e+01
1.866016769409179688e+01,8.342730712890625000e+01,3.624410247802734375e+01
1.505584144592285156e+01,7.651208496093750000e+01,4.114514160156250000e+01
3.212965393066406250e+01,5.455086135864257812e+01,3.572986221313476562e+01
3.187733459472656250e+01,5.439222717285156250e+01,3.594444274902343750e+01
3.182578277587890625e+01,5.449466705322265625e+01,3.553435134887695312e+01
3.418364334106445312e+01,5.642413330078125000e+01,3.890983581542968750e+01
2.157131004333496094e+01,5.569331741333007812e+01,3.194673347473144531e+01
2.228381729125976562e+01,5.594830322265625000e+01,3.173312759399414062e+01
2.223578071594238281e+01,5.509533691406250000e+01,3.186127853393554688e+01
2.192756271362304688e+01,5.582080841064453125e+01,3.183993148803710938e+01
2.190354537963867188e+01,5.539432525634765625e+01,3.190400695800781250e+01
2.225979995727539062e+01,5.552182006835937500e+01,3.179720306396484375e+01
1.648289680480957031e+01,5.854862213134765625e+01,4.056138992309570312e+01
1.689946174621582031e+01,5.774626922607421875e+01,4.000171661376953125e+01
1.669117927551269531e+01,5.814744567871093750e+01,4.028155517578125000e+01
1.672097396850585938e+01,5.795774841308593750e+01,3.978041076660156250e+01
1.651269149780273438e+01,5.835892486572265625e+01,4.006024551391601562e+01
2.104393959045410156e+01,5.384330749511718750e+01,3.982372283935546875e+01
1.812436294555664062e+01,5.704322814941406250e+01,4.193670272827148438e+01
1.807270812988281250e+01,5.690950012207031250e+01,4.153227233886718750e+01
1.869865608215332031e+01,5.823413848876953125e+01,4.362870025634765625e+01
1.945428085327148438e+01,5.759304809570312500e+01,4.371350097656250000e+01
1.907646942138671875e+01,5.791359329223632812e+01,4.367110061645507812e+01
1.861383056640625000e+01,5.779761505126953125e+01,4.327867889404296875e+01
1.899164199829101562e+01,5.747706985473632812e+01,4.332107925415039062e+01
1.798768043518066406e+01,5.803006744384765625e+01,4.294566726684570312e+01
1.825834274291992188e+01,5.769557952880859375e+01,4.293716430664062500e+01
1.603658866882324219e+01,5.868350982666015625e+01,3.807739257812500000e+01
1.577958869934082031e+01,5.922732162475585938e+01,3.874074935913085938e+01
1.567111778259277344e+01,5.926654434204101562e+01,3.784700012207031250e+01
1.590808868408203125e+01,5.895541381835937500e+01,3.840907287597656250e+01
1.585385322570800781e+01,5.897502899169921875e+01,3.796219635009765625e+01
1.572535324096679688e+01,5.924693298339843750e+01,3.829387664794921875e+01
1.418035221099853516e+01,6.718843078613281250e+01,4.182559967041015625e+01
1.434252548217773438e+01,6.603945159912109375e+01,4.169627380371093750e+01
1.413981246948242188e+01,6.687217712402343750e+01,4.141548919677734375e+01
1.426143836975097656e+01,6.661393737792968750e+01,4.176093673706054688e+01
1.422089862823486328e+01,6.629769134521484375e+01,4.135082244873046875e+01
3.284443664550781250e+01,5.460276031494140625e+01,3.969109725952148438e+01
3.237859725952148438e+01,5.482425308227539062e+01,4.059846115112304688e+01
3.178700256347656250e+01,5.428561019897460938e+01,4.013102722167968750e+01
3.261151885986328125e+01,5.471350860595703125e+01,4.014477920532226562e+01
3.231571960449218750e+01,5.444418334960937500e+01,3.991106414794921875e+01
3.208280181884765625e+01,5.455493164062500000e+01,4.036474609375000000e+01
3.363024139404296875e+01,5.500884628295898438e+01,3.967794036865234375e+01
3.342947006225585938e+01,5.461766815185546875e+01,3.895533370971679688e+01
3.323733901977539062e+01,5.480580139160156250e+01,3.968451690673828125e+01
3.352985382080078125e+01,5.481325531005859375e+01,3.931663513183593750e+01
3.313695526123046875e+01,5.461021423339843750e+01,3.932321548461914062e+01
1.445546531677246094e+01,7.415306091308593750e+01,3.836330413818359375e+01
1.469750690460205078e+01,7.474068450927734375e+01,3.890549468994140625e+01
1.463110733032226562e+01,7.502843475341796875e+01,3.802317810058593750e+01
1.457648658752441406e+01,7.444686889648437500e+01,3.863439941406250000e+01
1.454328632354736328e+01,7.459074401855468750e+01,3.819324111938476562e+01
1.466430664062500000e+01,7.488455963134765625e+01,3.846433639526367188e+01
2.394277000427246094e+01,5.278752899169921875e+01,3.361289596557617188e+01
2.324739837646484375e+01,5.279500579833984375e+01,3.437969589233398438e+01
2.306521224975585938e+01,5.304676055908203125e+01,3.362779617309570312e+01
2.359508514404296875e+01,5.279126739501953125e+01,3.399629592895507812e+01
2.350399017333984375e+01,5.291714477539062500e+01,3.362034606933593750e+01
2.315630531311035156e+01,5.292088317871093750e+01,3.400374603271484375e+01
1.481138706207275391e+01,7.520156097412109375e+01,3.981287384033203125e+01
1.489038181304931641e+01,7.571276092529296875e+01,3.876138687133789062e+01
1.485088443756103516e+01,7.545716094970703125e+01,3.928713226318359375e+01
1.475444698333740234e+01,7.497112274169921875e+01,3.935918426513671875e+01
1.479394435882568359e+01,7.522672271728515625e+01,3.883344268798828125e+01
1.467237663269042969e+01,7.443747711181640625e+01,3.971194839477539062e+01
