6.634548187255859375e+01,9.804129028320312500e+01,4.181113433837890625e+01
5.884052658081054688e+01,6.275095748901367188e+01,3.407624816894531250e+01
5.957327270507812500e+01,6.262996292114257812e+01,3.428123092651367188e+01
5.946242141723632812e+01,6.261179733276367188e+01,3.351976013183593750e+01
5.920690155029296875e+01,6.269046020507812500e+01,3.417874145507812500e+01
5.915147399902343750e+01,6.268137741088867188e+01,3.379800415039062500e+01
5.951784515380859375e+01,6.262088012695312500e+01,3.390049743652343750e+01
6.034309005737304688e+01,6.256598663330078125e+01,3.847278976440429688e+01
7.414498901367187500e+01,6.680323791503906250e+01,3.536904907226562500e+01
7.410994720458984375e+01,6.668482971191406250e+01,3.638931655883789062e+01
7.412747192382812500e+01,6.674403381347656250e+01,3.587918090820312500e+01
6.586597442626953125e+01,6.200054550170898438e+01,3.999697113037109375e+01
6.539266967773437500e+01,6.194775009155273438e+01,4.005965423583984375e+01
6.578591156005859375e+01,6.197177505493164062e+01,3.964899444580078125e+01
6.726136779785156250e+01,9.892957305908203125e+01,3.288615798950195312e+01
7.875911712646484375e+01,9.549022674560546875e+01,3.788804244995117188e+01
7.950711822509765625e+01,9.502307891845703125e+01,3.862178039550781250e+01
7.874641418457031250e+01,9.561165618896484375e+01,3.858403396606445312e+01
7.913311767578125000e+01,9.525665283203125000e+01,3.825491333007812500e+01
7.912677001953125000e+01,9.531736755371093750e+01,3.860290527343750000e+01
7.875276184082031250e+01,9.555094146728515625e+01,3.823603820800781250e+01
7.343568420410156250e+01,9.854574584960937500e+01,3.869532394409179688e+01
7.448942565917968750e+01,9.811531066894531250e+01,3.902353668212890625e+01
7.423466491699218750e+01,9.820480346679687500e+01,3.820455551147460938e+01
7.396255493164062500e+01,9.833052825927734375e+01,3.885942840576171875e+01
7.383517456054687500e+01,9.837527465820312500e+01,3.844993972778320312e+01
7.436204528808593750e+01,9.816005706787109375e+01,3.861404418945312500e+01
7.376631927490234375e+01,6.633898162841796875e+01,3.798595809936523438e+01
7.394397735595703125e+01,6.657365417480468750e+01,3.879816436767578125e+01
7.385514831542968750e+01,6.645631408691406250e+01,3.839205932617187500e+01
8.186567687988281250e+01,8.345731353759765625e+01,3.695760726928710938e+01
6.171019744873046875e+01,6.222590637207031250e+01,3.493708801269531250e+01
6.006621551513671875e+01,6.339951324462890625e+01,3.973738861083984375e+01
6.954853057861328125e+01,9.904410552978515625e+01,3.641535186767578125e+01
6.885171508789062500e+01,9.907332611083984375e+01,3.683417892456054688e+01
6.971882629394531250e+01,9.906275177001953125e+01,3.734506607055664062e+01
6.920011901855468750e+01,9.905871582031250000e+01,3.662476348876953125e+01
6.963368225097656250e+01,9.905342864990234375e+01,3.688021087646484375e+01
6.928527069091796875e+01,9.906803894042968750e+01,3.708962249755859375e+01
7.978795623779296875e+01,9.470649719238281250e+01,3.795029830932617188e+01
7.931722259521484375e+01,9.500169372558593750e+01,3.749320602416992188e+01
7.964753723144531250e+01,9.486479187011718750e+01,3.828604125976562500e+01
7.941217041015625000e+01,9.501239013671875000e+01,3.805749511718750000e+01
7.955258941650390625e+01,9.485409545898437500e+01,3.772175216674804688e+01
5.744601440429687500e+01,6.354023742675781250e+01,3.543022155761718750e+01
5.716425323486328125e+01,6.365801239013671875e+01,3.449872207641601562e+01
5.671158981323242188e+01,6.408428192138671875e+01,3.547249221801757812e+01
5.730513381958007812e+01,6.359912490844726562e+01,3.496446990966796875e+01
5.693791961669921875e+01,6.387114715576171875e+01,3.498560714721679688e+01
5.707880401611328125e+01,6.381225967407226562e+01,3.545135498046875000e+01
6.731230163574218750e+01,9.906987762451171875e+01,3.641357803344726562e+01
6.756772613525390625e+01,9.907246398925781250e+01,3.546223449707031250e+01
6.744001770019531250e+01,9.907116699218750000e+01,3.593790435791015625e+01
5.640533828735351562e+01,6.511385345458984375e+01,3.347582626342773438e+01
6.023321914672851562e+01,6.227307128906250000e+01,3.598310852050781250e+01
6.916615295410156250e+01,9.918740081787109375e+01,3.920912170410156250e+01
6.911323547363281250e+01,9.909123229980468750e+01,3.807028961181640625e+01
6.868062591552734375e+01,9.913578033447265625e+01,3.865847778320312500e+01
6.913969421386718750e+01,9.913931274414062500e+01,3.863970565795898438e+01
6.892338562011718750e+01,9.916159057617187500e+01,3.893379974365234375e+01
6.889692687988281250e+01,9.911351013183593750e+01,3.836438369750976562e+01
6.921493530273437500e+01,6.330176544189453125e+01,4.013526916503906250e+01
6.868437194824218750e+01,6.308575057983398438e+01,4.012445068359375000e+01
6.899249267578125000e+01,6.320505523681640625e+01,3.978881835937500000e+01
6.811762237548828125e+01,9.908264923095703125e+01,3.808488845825195312e+01
6.734210968017578125e+01,9.907086181640625000e+01,3.798144149780273438e+01
6.800103759765625000e+01,9.906805419921875000e+01,3.728513717651367188e+01
6.772986602783203125e+01,9.907675170898437500e+01,3.803316497802734375e+01
6.767156982421875000e+01,9.906945800781250000e+01,3.763328933715820312e+01
6.805932617187500000e+01,9.907534790039062500e+01,3.768501281738281250e+01
7.886150360107421875e+01,9.462079620361328125e+01,3.494218444824218750e+01
7.965911102294921875e+01,9.385211944580078125e+01,3.524440002441406250e+01
7.910367584228515625e+01,9.480149078369140625e+01,3.608467864990234375e+01
7.926030731201171875e+01,9.423645782470703125e+01,3.509329223632812500e+01
7.938139343261718750e+01,9.432680511474609375e+01,3.566453933715820312e+01
7.898258972167968750e+01,9.471114349365234375e+01,3.551343154907226562e+01
7.021958160400390625e+01,9.911585998535156250e+01,3.805101013183593750e+01
7.078337860107421875e+01,9.906980133056640625e+01,3.730352020263671875e+01
7.050148010253906250e+01,9.909283447265625000e+01,3.767726516723632812e+01
6.996920776367187500e+01,9.908930969238281250e+01,3.769803619384765625e+01
7.025109863281250000e+01,9.906627655029296875e+01,3.732429504394531250e+01
6.103364562988281250e+01,6.498260498046875000e+01,4.101684188842773438e+01
6.919876861572265625e+01,9.839502716064453125e+01,3.229352569580078125e+01
6.885690307617187500e+01,9.832128143310546875e+01,3.216335296630859375e+01
6.775779724121093750e+01,6.312622833251953125e+01,3.158667373657226562e+01
6.817811584472656250e+01,9.866282653808593750e+01,4.132961273193359375e+01
6.916773223876953125e+01,6.323419189453125000e+01,3.878356552124023438e+01
6.912344360351562500e+01,6.322382736206054688e+01,3.831343841552734375e+01
6.887232971191406250e+01,6.312302398681640625e+01,3.875249481201171875e+01
7.258927917480468750e+01,6.564952087402343750e+01,4.108544158935546875e+01
5.869684600830078125e+01,6.284182739257812500e+01,3.336864471435546875e+01
5.853266906738281250e+01,6.296796035766601562e+01,3.306299972534179688e+01
5.894896697998046875e+01,6.276992797851562500e+01,3.296191406250000000e+01
5.878479003906250000e+01,6.289606475830078125e+01,3.265626525878906250e+01
7.918466949462890625e+01,7.736794281005859375e+01,4.226979827880859375e+01
6.601725769042968750e+01,9.907223510742187500e+01,3.631548309326171875e+01
6.547369384765625000e+01,9.906955718994140625e+01,3.673775863647460938e+01
6.574547576904296875e+01,9.907089233398437500e+01,3.652661895751953125e+01
6.631318664550781250e+01,9.907146453857421875e+01,3.664766693115234375e+01
6.604140472412109375e+01,9.907012939453125000e+01,3.685880279541015625e+01
7.595767974853515625e+01,9.740933227539062500e+01,3.786475372314453125e+01
7.525462341308593750e+01,9.778161621093750000e+01,3.838006591796875000e+01
7.560615539550781250e+01,9.759547424316406250e+01,3.812240982055664062e+01
8.180836486816406250e+01,8.755915832519531250e+01,3.502294158935546875e+01
7.545098114013671875e+01,6.904004669189453125e+01,4.142995452880859375e+01
7.858634185791015625e+01,7.806524658203125000e+01,4.286576080322265625e+01
6.241472625732421875e+01,6.212485885620117188e+01,3.518141174316406250e+01
6.333863830566406250e+01,6.203655242919921875e+01,3.518267822265625000e+01
6.268474578857421875e+01,6.206207275390625000e+01,3.556502532958984375e+01
6.314670562744140625e+01,6.201791763305664062e+01,3.556565856933593750e+01
6.287668228149414062e+01,6.208070373535156250e+01,3.518204498291015625e+01
8.211019134521484375e+01,8.907682037353515625e+01,3.689504241943359375e+01
8.209757995605468750e+01,8.875259399414062500e+01,3.659175872802734375e+01
8.198910522460937500e+01,8.906945800781250000e+01,3.639823150634765625e+01
6.600868988037109375e+01,9.831747436523437500e+01,4.116622924804687500e+01
6.045240783691406250e+01,6.244418716430664062e+01,3.428695297241210938e+01
6.031682968139648438e+01,6.241600036621093750e+01,3.479784393310546875e+01
6.227137374877929688e+01,9.912914276123046875e+01,3.488000106811523438e+01
6.213129043579101562e+01,9.903515625000000000e+01,3.576216888427734375e+01
6.220133209228515625e+01,9.908215332031250000e+01,3.532108306884765625e+01
7.359940338134765625e+01,6.644732666015625000e+01,3.417753219604492188e+01
7.412500762939453125e+01,6.703332519531250000e+01,3.459225082397460938e+01
7.386220550537109375e+01,6.674032592773437500e+01,3.438489151000976562e+01
7.896635437011718750e+01,7.585037994384765625e+01,4.019818496704101562e+01
7.961556243896484375e+01,7.682745361328125000e+01,3.974598312377929688e+01
7.929878997802734375e+01,7.607920837402343750e+01,3.950664138793945312e+01
7.929095458984375000e+01,7.633891296386718750e+01,3.997208404541015625e+01
7.945717620849609375e+01,7.645333099365234375e+01,3.962631225585937500e+01
7.913256835937500000e+01,7.596479797363281250e+01,3.985241317749023438e+01
7.680227661132812500e+01,9.659416961669921875e+01,3.586712265014648438e+01
7.633322906494140625e+01,9.677713012695312500e+01,3.511822128295898438e+01
7.656774902343750000e+01,9.668565368652343750e+01,3.549267196655273438e+01
6.104856109619140625e+01,6.227262496948242188e+01,3.520767593383789062e+01
6.061490631103515625e+01,6.233021545410156250e+01,3.525820922851562500e+01
6.075048446655273438e+01,6.235840606689453125e+01,3.474731445312500000e+01
7.703907775878906250e+01,9.656252288818359375e+01,3.666268539428710938e+01
7.692067718505859375e+01,9.657834625244140625e+01,3.626490402221679688e+01
7.563645172119140625e+01,6.854125213623046875e+01,3.707260513305664062e+01
7.561692047119140625e+01,6.851635742187500000e+01,3.611931991577148438e+01
7.595297241210937500e+01,6.904841613769531250e+01,3.663170242309570312e+01
7.562668609619140625e+01,6.852880859375000000e+01,3.659596252441406250e+01
7.579470825195312500e+01,6.879483032226562500e+01,3.685215377807617188e+01
7.578494262695312500e+01,6.878238677978515625e+01,3.637551116943359375e+01
6.290427017211914062e+01,9.771729278564453125e+01,4.084348678588867188e+01
8.001876831054687500e+01,7.717713165283203125e+01,3.884444427490234375e+01
7.981716918945312500e+01,7.700228881835937500e+01,3.929521179199218750e+01
7.486970520019531250e+01,6.849311065673828125e+01,4.167122268676757812e+01
7.499825286865234375e+01,6.828453063964843750e+01,4.096300506591796875e+01
7.433959197998046875e+01,6.777581024169921875e+01,4.143232727050781250e+01
7.493397521972656250e+01,6.838882446289062500e+01,4.131711578369140625e+01
7.460464477539062500e+01,6.813446044921875000e+01,4.155177307128906250e+01
7.466892242431640625e+01,6.803016662597656250e+01,4.119766616821289062e+01
8.042086791992187500e+01,9.350858306884765625e+01,3.705995178222656250e+01
7.755261230468750000e+01,7.145147705078125000e+01,3.710087203979492188e+01
7.766571044921875000e+01,7.161104583740234375e+01,3.618108367919921875e+01
7.738372802734375000e+01,7.084931945800781250e+01,3.608354187011718750e+01
7.760916137695312500e+01,7.153126525878906250e+01,3.664097595214843750e+01
7.746817016601562500e+01,7.115039825439453125e+01,3.659220886230468750e+01
7.752471923828125000e+01,7.123017883300781250e+01,3.613231277465820312e+01
7.696751403808593750e+01,7.033860015869140625e+01,3.724997711181640625e+01
7.717562103271484375e+01,7.059396362304687500e+01,3.666675949096679688e+01
7.742049407958984375e+01,7.141434478759765625e+01,3.523165130615234375e+01
7.740211486816406250e+01,7.113183593750000000e+01,3.565759658813476562e+01
7.941713714599609375e+01,7.569461059570312500e+01,3.895611953735351562e+01
7.969902801513671875e+01,7.649845886230468750e+01,3.882356643676757812e+01
7.939601898193359375e+01,7.574307250976562500e+01,3.853263854980468750e+01
7.953696441650390625e+01,7.614500427246093750e+01,3.846636199951171875e+01
7.955808258056640625e+01,7.609653472900390625e+01,3.888984298706054688e+01
7.010251617431640625e+01,6.374155044555664062e+01,3.672526550292968750e+01
6.933706665039062500e+01,6.335065841674804688e+01,3.685000228881835938e+01
6.971978759765625000e+01,6.354610443115234375e+01,3.678763580322265625e+01
7.424085235595703125e+01,6.686769104003906250e+01,3.817090988159179688e+01
7.443836975097656250e+01,6.724464416503906250e+01,3.894498825073242188e+01
7.433961486816406250e+01,6.705616760253906250e+01,3.855794906616210938e+01
7.409241485595703125e+01,6.672067260742187500e+01,3.848453521728515625e+01
7.419117736816406250e+01,6.690914916992187500e+01,3.887157440185546875e+01
7.034088897705078125e+01,9.840496063232421875e+01,4.183298110961914062e+01
7.625925445556640625e+01,9.716526031494140625e+01,3.718965530395507812e+01
7.764244079589843750e+01,9.641622161865234375e+01,3.794755554199218750e+01
7.814186096191406250e+01,9.601789855957031250e+01,3.822003936767578125e+01
7.756212615966796875e+01,9.646601867675781250e+01,3.872164916992187500e+01
7.789215087890625000e+01,9.621705627441406250e+01,3.808379745483398438e+01
7.785198974609375000e+01,9.624195861816406250e+01,3.847084426879882812e+01
7.760227966308593750e+01,9.644111633300781250e+01,3.833460235595703125e+01
7.569122314453125000e+01,9.694823455810546875e+01,3.447543334960937500e+01
7.530262756347656250e+01,9.663377380371093750e+01,3.339050674438476562e+01
7.484059906005859375e+01,9.716801452636718750e+01,3.383562469482421875e+01
7.549692535400390625e+01,9.679100036621093750e+01,3.393296813964843750e+01
7.526591491699218750e+01,9.705812072753906250e+01,3.415552902221679688e+01
7.507160949707031250e+01,9.690089416503906250e+01,3.361306762695312500e+01
7.400358581542968750e+01,6.660333251953125000e+01,3.807843399047851562e+01
7.832035064697265625e+01,7.336935424804687500e+01,3.775400543212890625e+01
7.804923248291015625e+01,7.229277801513671875e+01,3.681488418579101562e+01
7.818479156494140625e+01,7.283106994628906250e+01,3.728444671630859375e+01
7.693491363525390625e+01,9.667332458496093750e+01,4.007867431640625000e+01
7.689196014404296875e+01,9.675855255126953125e+01,3.900375747680664062e+01
7.691343688964843750e+01,9.671594238281250000e+01,3.954121398925781250e+01
8.134475708007812500e+01,9.290221405029296875e+01,3.987215805053710938e+01
6.374805450439453125e+01,6.193524932861328125e+01,3.594224548339843750e+01
6.452814483642578125e+01,6.191204071044921875e+01,3.651712417602539062e+01
6.413809967041015625e+01,6.192364501953125000e+01,3.622968292236328125e+01
7.217942047119140625e+01,9.911246490478515625e+01,3.937468719482421875e+01
7.242758941650390625e+01,9.904621887207031250e+01,3.912622833251953125e+01
7.192852783203125000e+01,9.912878417968750000e+01,3.881678771972656250e+01
5.857397460937500000e+01,6.382835388183593750e+01,3.885051727294921875e+01
5.778160095214843750e+01,6.423990631103515625e+01,3.861540222167968750e+01
5.839794158935546875e+01,6.370444107055664062e+01,3.817332458496093750e+01
5.817778778076171875e+01,6.403413391113281250e+01,3.873295974731445312e+01
5.848595809936523438e+01,6.376639556884765625e+01,3.851192092895507812e+01
5.808977127075195312e+01,6.397217559814453125e+01,3.839436340332031250e+01
7.001721191406250000e+01,6.367736434936523438e+01,4.015666961669921875e+01
7.055774688720703125e+01,6.414422607421875000e+01,4.078444290161132812e+01
